# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		25.490000	 0.001477	 -0.002458	 -0.999997
		25.500000	 0.001451	 -0.002578	 -0.999997
		25.510000	 0.001424	 -0.002696	 -0.999997
		25.520000	 0.001396	 -0.002811	 -0.999997
		25.530000	 0.001367	 -0.002922	 -0.999997
		25.540000	 0.001337	 -0.003031	 -0.999997
		25.550000	 0.001305	 -0.003136	 -0.999997
		25.560000	 0.001273	 -0.003238	 -0.999997
		25.570000	 0.001240	 -0.003336	 -0.999997
		25.580000	 0.001205	 -0.003431	 -0.999997
		25.590000	 0.001170	 -0.003522	 -0.999997
		25.600000	 0.001134	 -0.003610	 -0.999997
		25.610000	 0.001097	 -0.003694	 -0.999997
		25.620000	 0.001059	 -0.003774	 -0.999997
		25.630000	 0.001021	 -0.003851	 -0.999997
		25.640000	 0.000982	 -0.003923	 -0.999997
		25.650000	 0.000942	 -0.003992	 -0.999997
		25.660000	 0.000901	 -0.004057	 -0.999997
		25.670000	 0.000860	 -0.004118	 -0.999997
		25.680000	 0.000818	 -0.004175	 -0.999997
		25.690000	 0.000776	 -0.004227	 -0.999997
		25.700000	 0.000733	 -0.004276	 -0.999997
		25.710000	 0.000690	 -0.004321	 -0.999997
		25.720000	 0.000646	 -0.004361	 -0.999997
		25.730000	 0.000602	 -0.004397	 -0.999997
		25.740000	 0.000558	 -0.004430	 -0.999997
		25.750000	 0.000513	 -0.004458	 -0.999997
		25.760000	 0.000469	 -0.004482	 -0.999997
		25.770000	 0.000424	 -0.004501	 -0.999997
		25.780000	 0.000378	 -0.004517	 -0.999997
		25.790000	 0.000333	 -0.004528	 -0.999997
		25.800000	 0.000288	 -0.004536	 -0.999997
		25.810000	 0.000242	 -0.004539	 -0.999997
		25.820000	 0.000197	 -0.004538	 -0.999997
		25.830000	 0.000152	 -0.004533	 -0.999997
		25.840000	 0.000106	 -0.004524	 -0.999998
		25.850000	 0.000061	 -0.004511	 -0.999998
		25.860000	 0.000016	 -0.004494	 -0.999998
		25.870000	 -0.000028	 -0.004473	 -0.999998
		25.880000	 -0.000073	 -0.004448	 -0.999998
		25.890000	 -0.000117	 -0.004419	 -0.999998
		25.900000	 -0.000161	 -0.004387	 -0.999998
		25.910000	 -0.000204	 -0.004350	 -0.999998
		25.920000	 -0.000248	 -0.004310	 -0.999998
		25.930000	 -0.000290	 -0.004266	 -0.999998
		25.940000	 -0.000332	 -0.004219	 -0.999998
		25.950000	 -0.000374	 -0.004168	 -0.999998
		25.960000	 -0.000415	 -0.004113	 -0.999998
		25.970000	 -0.000456	 -0.004055	 -0.999998
		25.980000	 -0.000496	 -0.003994	 -0.999998
		25.990000	 -0.000535	 -0.003930	 -0.999998
		26.000000	 -0.000574	 -0.003862	 -0.999998
		26.010000	 -0.000612	 -0.003791	 -0.999998
		26.020000	 -0.000649	 -0.003717	 -0.999998
		26.030000	 -0.000685	 -0.003640	 -0.999998
		26.040000	 -0.000721	 -0.003560	 -0.999998
		26.050000	 -0.000755	 -0.003477	 -0.999998
		26.060000	 -0.000789	 -0.003392	 -0.999998
		26.070000	 -0.000822	 -0.003304	 -0.999998
		26.080000	 -0.000855	 -0.003213	 -0.999998
		26.090000	 -0.000886	 -0.003120	 -0.999998
		26.100000	 -0.000916	 -0.003025	 -0.999998
		26.110000	 -0.000945	 -0.002928	 -0.999998
		26.120000	 -0.000974	 -0.002828	 -0.999998
		26.130000	 -0.001001	 -0.002726	 -0.999998
		26.140000	 -0.001027	 -0.002622	 -0.999998
		26.150000	 -0.001052	 -0.002517	 -0.999998
		26.160000	 -0.001076	 -0.002410	 -0.999998
		26.170000	 -0.001099	 -0.002301	 -0.999998
		26.180000	 -0.001121	 -0.002190	 -0.999998
		26.190000	 -0.001142	 -0.002078	 -0.999998
		26.200000	 -0.001162	 -0.001965	 -0.999998
		26.210000	 -0.001180	 -0.001851	 -0.999998
		26.220000	 -0.001198	 -0.001735	 -0.999998
		26.230000	 -0.001214	 -0.001619	 -0.999998
		26.240000	 -0.001229	 -0.001502	 -0.999998
		26.250000	 -0.001243	 -0.001383	 -0.999998
		26.260000	 -0.001255	 -0.001265	 -0.999998
		26.270000	 -0.001267	 -0.001145	 -0.999998
		26.280000	 -0.001277	 -0.001026	 -0.999998
		26.290000	 -0.001286	 -0.000906	 -0.999998
		26.300000	 -0.001294	 -0.000785	 -0.999998
		26.310000	 -0.001300	 -0.000665	 -0.999998
		26.320000	 -0.001306	 -0.000545	 -0.999998
		26.330000	 -0.001310	 -0.000424	 -0.999998
		26.340000	 -0.001313	 -0.000304	 -0.999998
		26.350000	 -0.001315	 -0.000185	 -0.999998
		26.360000	 -0.001316	 -0.000065	 -0.999998
		26.370000	 -0.001315	 0.000053	 -0.999998
		26.380000	 -0.001313	 0.000171	 -0.999998
		26.390000	 -0.001311	 0.000289	 -0.999998
		26.400000	 -0.001307	 0.000405	 -0.999998
		26.410000	 -0.001301	 0.000521	 -0.999998
		26.420000	 -0.001295	 0.000635	 -0.999998
		26.430000	 -0.001287	 0.000749	 -0.999998
		26.440000	 -0.001279	 0.000861	 -0.999998
		26.450000	 -0.001269	 0.000972	 -0.999998
		26.460000	 -0.001258	 0.001081	 -0.999998
		26.470000	 -0.001246	 0.001189	 -0.999998
		26.480000	 -0.001233	 0.001295	 -0.999998
		26.490000	 -0.001219	 0.001400	 -0.999998
		26.500000	 -0.001204	 0.001502	 -0.999998
		26.510000	 -0.001188	 0.001603	 -0.999998
		26.520000	 -0.001171	 0.001702	 -0.999998
		26.530000	 -0.001153	 0.001799	 -0.999998
		26.540000	 -0.001134	 0.001894	 -0.999998
		26.550000	 -0.001115	 0.001987	 -0.999998
		26.560000	 -0.001094	 0.002077	 -0.999998
		26.570000	 -0.001072	 0.002165	 -0.999998
		26.580000	 -0.001050	 0.002251	 -0.999998
		26.590000	 -0.001026	 0.002334	 -0.999998
		26.600000	 -0.001002	 0.002415	 -0.999998
		26.610000	 -0.000977	 0.002493	 -0.999998
		26.620000	 -0.000952	 0.002568	 -0.999998
		26.630000	 -0.000925	 0.002641	 -0.999998
		26.640000	 -0.000898	 0.002711	 -0.999998
		26.650000	 -0.000870	 0.002778	 -0.999998
		26.660000	 -0.000842	 0.002843	 -0.999998
		26.670000	 -0.000813	 0.002904	 -0.999998
		26.680000	 -0.000783	 0.002963	 -0.999998
		26.690000	 -0.000753	 0.003019	 -0.999998
		26.700000	 -0.000722	 0.003071	 -0.999998
		26.710000	 -0.000691	 0.003121	 -0.999998
		26.720000	 -0.000659	 0.003168	 -0.999998
		26.730000	 -0.000627	 0.003211	 -0.999998
		26.740000	 -0.000595	 0.003252	 -0.999998
		26.750000	 -0.000562	 0.003289	 -0.999998
		26.760000	 -0.000529	 0.003323	 -0.999998
		26.770000	 -0.000495	 0.003354	 -0.999998
		26.780000	 -0.000461	 0.003382	 -0.999998
		26.790000	 -0.000427	 0.003406	 -0.999998
		26.800000	 -0.000393	 0.003428	 -0.999998
		26.810000	 -0.000359	 0.003446	 -0.999998
		26.820000	 -0.000324	 0.003461	 -0.999998
		26.830000	 -0.000289	 0.003473	 -0.999998
		26.840000	 -0.000254	 0.003481	 -0.999998
		26.850000	 -0.000219	 0.003487	 -0.999998
		26.860000	 -0.000185	 0.003489	 -0.999998
		26.870000	 -0.000150	 0.003488	 -0.999999
		26.880000	 -0.000115	 0.003484	 -0.999999
		26.890000	 -0.000080	 0.003477	 -0.999999
		26.900000	 -0.000045	 0.003467	 -0.999999
		26.910000	 -0.000011	 0.003454	 -0.999999
		26.920000	 0.000024	 0.003438	 -0.999999
		26.930000	 0.000058	 0.003418	 -0.999999
		26.940000	 0.000092	 0.003396	 -0.999999
		26.950000	 0.000125	 0.003371	 -0.999999
		26.960000	 0.000159	 0.003343	 -0.999999
		26.970000	 0.000192	 0.003312	 -0.999999
		26.980000	 0.000225	 0.003278	 -0.999999
		26.990000	 0.000257	 0.003241	 -0.999999
		27.000000	 0.000289	 0.003202	 -0.999999
		27.010000	 0.000321	 0.003160	 -0.999999
		27.020000	 0.000352	 0.003115	 -0.999999
		27.030000	 0.000383	 0.003068	 -0.999999
		27.040000	 0.000413	 0.003018	 -0.999999
		27.050000	 0.000442	 0.002966	 -0.999999
		27.060000	 0.000471	 0.002911	 -0.999999
		27.070000	 0.000500	 0.002854	 -0.999999
		27.080000	 0.000528	 0.002795	 -0.999999
		27.090000	 0.000555	 0.002734	 -0.999999
		27.100000	 0.000582	 0.002670	 -0.999999
		27.110000	 0.000608	 0.002604	 -0.999999
		27.120000	 0.000633	 0.002536	 -0.999999
		27.130000	 0.000658	 0.002467	 -0.999999
		27.140000	 0.000682	 0.002395	 -0.999999
		27.150000	 0.000705	 0.002322	 -0.999999
		27.160000	 0.000728	 0.002247	 -0.999999
		27.170000	 0.000749	 0.002170	 -0.999999
		27.180000	 0.000770	 0.002092	 -0.999999
		27.190000	 0.000790	 0.002012	 -0.999999
		27.200000	 0.000810	 0.001931	 -0.999999
		27.210000	 0.000828	 0.001848	 -0.999999
		27.220000	 0.000846	 0.001764	 -0.999999
		27.230000	 0.000863	 0.001679	 -0.999999
		27.240000	 0.000879	 0.001593	 -0.999999
		27.250000	 0.000894	 0.001506	 -0.999999
		27.260000	 0.000908	 0.001418	 -0.999999
		27.270000	 0.000921	 0.001330	 -0.999999
		27.280000	 0.000934	 0.001240	 -0.999999
		27.290000	 0.000945	 0.001150	 -0.999999
		27.300000	 0.000956	 0.001059	 -0.999999
		27.310000	 0.000965	 0.000968	 -0.999999
		27.320000	 0.000974	 0.000876	 -0.999999
		27.330000	 0.000982	 0.000784	 -0.999999
		27.340000	 0.000989	 0.000692	 -0.999999
		27.350000	 0.000995	 0.000599	 -0.999999
		27.360000	 0.001000	 0.000507	 -0.999999
		27.370000	 0.001004	 0.000414	 -0.999999
		27.380000	 0.001007	 0.000322	 -0.999999
		27.390000	 0.001010	 0.000229	 -0.999999
		27.400000	 0.001011	 0.000137	 -0.999999
		27.410000	 0.001011	 0.000046	 -0.999999
		27.420000	 0.001011	 -0.000046	 -0.999999
		27.430000	 0.001010	 -0.000136	 -0.999999
		27.440000	 0.001007	 -0.000226	 -0.999999
		27.450000	 0.001004	 -0.000316	 -0.999999
		27.460000	 0.001000	 -0.000405	 -0.999999
		27.470000	 0.000995	 -0.000493	 -0.999999
		27.480000	 0.000989	 -0.000580	 -0.999999
		27.490000	 0.000983	 -0.000666	 -0.999999
		27.500000	 0.000975	 -0.000751	 -0.999999
		27.510000	 0.000967	 -0.000835	 -0.999999
		27.520000	 0.000958	 -0.000918	 -0.999999
		27.530000	 0.000948	 -0.001000	 -0.999999
		27.540000	 0.000937	 -0.001080	 -0.999999
		27.550000	 0.000925	 -0.001159	 -0.999999
		27.560000	 0.000913	 -0.001236	 -0.999999
		27.570000	 0.000900	 -0.001312	 -0.999999
		27.580000	 0.000886	 -0.001387	 -0.999999
		27.590000	 0.000871	 -0.001459	 -0.999999
		27.600000	 0.000856	 -0.001531	 -0.999999
		27.610000	 0.000840	 -0.001600	 -0.999999
		27.620000	 0.000823	 -0.001668	 -0.999999
		27.630000	 0.000806	 -0.001733	 -0.999999
		27.640000	 0.000788	 -0.001797	 -0.999999
		27.650000	 0.000769	 -0.001859	 -0.999999
		27.660000	 0.000750	 -0.001919	 -0.999999
		27.670000	 0.000731	 -0.001977	 -0.999999
		27.680000	 0.000710	 -0.002033	 -0.999999
		27.690000	 0.000689	 -0.002087	 -0.999999
		27.700000	 0.000668	 -0.002138	 -0.999999
		27.710000	 0.000646	 -0.002188	 -0.999999
		27.720000	 0.000624	 -0.002235	 -0.999999
		27.730000	 0.000601	 -0.002280	 -0.999999
		27.740000	 0.000578	 -0.002323	 -0.999999
		27.750000	 0.000554	 -0.002363	 -0.999999
		27.760000	 0.000530	 -0.002401	 -0.999999
		27.770000	 0.000506	 -0.002437	 -0.999999
		27.780000	 0.000481	 -0.002470	 -0.999999
		27.790000	 0.000456	 -0.002501	 -0.999999
		27.800000	 0.000431	 -0.002529	 -0.999999
		27.810000	 0.000405	 -0.002556	 -0.999999
		27.820000	 0.000379	 -0.002579	 -0.999999
		27.830000	 0.000353	 -0.002601	 -0.999999
		27.840000	 0.000327	 -0.002619	 -0.999999
		27.850000	 0.000301	 -0.002636	 -0.999999
		27.860000	 0.000274	 -0.002650	 -0.999999
		27.870000	 0.000248	 -0.002661	 -0.999999
		27.880000	 0.000221	 -0.002670	 -0.999999
		27.890000	 0.000194	 -0.002677	 -0.999999
		27.900000	 0.000167	 -0.002681	 -0.999999
		27.910000	 0.000141	 -0.002682	 -0.999999
		27.920000	 0.000114	 -0.002682	 -0.999999
		27.930000	 0.000087	 -0.002678	 -0.999999
		27.940000	 0.000060	 -0.002673	 -0.999999
		27.950000	 0.000034	 -0.002665	 -0.999999
		27.960000	 0.000007	 -0.002655	 -0.999999
		27.970000	 -0.000019	 -0.002642	 -0.999999
		27.980000	 -0.000046	 -0.002627	 -0.999999
		27.990000	 -0.000072	 -0.002610	 -0.999999
		28.000000	 -0.000098	 -0.002590	 -0.999999
		28.010000	 -0.000123	 -0.002568	 -0.999999
		28.020000	 -0.000149	 -0.002545	 -0.999999
		28.030000	 -0.000174	 -0.002518	 -0.999999
		28.040000	 -0.000199	 -0.002490	 -0.999999
		28.050000	 -0.000223	 -0.002460	 -0.999999
		28.060000	 -0.000248	 -0.002427	 -0.999999
		28.070000	 -0.000272	 -0.002393	 -0.999999
		28.080000	 -0.000295	 -0.002357	 -0.999999
		28.090000	 -0.000318	 -0.002318	 -0.999999
		28.100000	 -0.000341	 -0.002278	 -0.999999
		28.110000	 -0.000364	 -0.002236	 -0.999999
		28.120000	 -0.000385	 -0.002192	 -0.999999
		28.130000	 -0.000407	 -0.002146	 -0.999999
		28.140000	 -0.000428	 -0.002099	 -0.999999
		28.150000	 -0.000448	 -0.002050	 -0.999999
		28.160000	 -0.000468	 -0.001999	 -0.999999
		28.170000	 -0.000488	 -0.001947	 -0.999999
		28.180000	 -0.000507	 -0.001894	 -0.999999
		28.190000	 -0.000525	 -0.001838	 -0.999999
		28.200000	 -0.000543	 -0.001782	 -0.999999
		28.210000	 -0.000560	 -0.001724	 -0.999999
		28.220000	 -0.000577	 -0.001665	 -0.999999
		28.230000	 -0.000593	 -0.001605	 -0.999999
		28.240000	 -0.000608	 -0.001544	 -0.999999
		28.250000	 -0.000623	 -0.001481	 -0.999999
		28.260000	 -0.000637	 -0.001418	 -0.999999
		28.270000	 -0.000651	 -0.001353	 -0.999999
		28.280000	 -0.000664	 -0.001288	 -0.999999
		28.290000	 -0.000676	 -0.001222	 -0.999999
		28.300000	 -0.000688	 -0.001155	 -0.999999
		28.310000	 -0.000698	 -0.001087	 -0.999999
		28.320000	 -0.000709	 -0.001019	 -0.999999
		28.330000	 -0.000718	 -0.000950	 -0.999999
		28.340000	 -0.000727	 -0.000880	 -0.999999
		28.350000	 -0.000735	 -0.000811	 -0.999999
		28.360000	 -0.000742	 -0.000740	 -0.999999
		28.370000	 -0.000749	 -0.000670	 -0.999999
		28.380000	 -0.000755	 -0.000599	 -0.999999
		28.390000	 -0.000760	 -0.000528	 -0.999999
		28.400000	 -0.000765	 -0.000457	 -0.999999
		28.410000	 -0.000769	 -0.000386	 -0.999999
		28.420000	 -0.000772	 -0.000315	 -0.999999
		28.430000	 -0.000774	 -0.000244	 -0.999999
		28.440000	 -0.000776	 -0.000173	 -0.999999
		28.450000	 -0.000777	 -0.000102	 -0.999999
		28.460000	 -0.000777	 -0.000032	 -0.999999
		28.470000	 -0.000777	 0.000038	 -0.999999
		28.480000	 -0.000776	 0.000108	 -0.999999
		28.490000	 -0.000774	 0.000177	 -0.999999
		28.500000	 -0.000772	 0.000246	 -0.999999
		28.510000	 -0.000769	 0.000314	 -0.999999
		28.520000	 -0.000765	 0.000382	 -0.999999
		28.530000	 -0.000760	 0.000449	 -0.999999
		28.540000	 -0.000755	 0.000515	 -0.999999
		28.550000	 -0.000749	 0.000581	 -0.999999
		28.560000	 -0.000743	 0.000645	 -0.999999
		28.570000	 -0.000736	 0.000709	 -0.999999
		28.580000	 -0.000728	 0.000771	 -0.999999
		28.590000	 -0.000720	 0.000833	 -0.999999
		28.600000	 -0.000711	 0.000894	 -0.999999
		28.610000	 -0.000701	 0.000953	 -0.999999
		28.620000	 -0.000691	 0.001012	 -0.999999
		28.630000	 -0.000681	 0.001069	 -0.999999
		28.640000	 -0.000669	 0.001125	 -0.999999
		28.650000	 -0.000657	 0.001179	 -0.999999
		28.660000	 -0.000645	 0.001233	 -0.999999
		28.670000	 -0.000632	 0.001284	 -0.999999
		28.680000	 -0.000619	 0.001335	 -0.999999
		28.690000	 -0.000605	 0.001384	 -0.999999
		28.700000	 -0.000591	 0.001431	 -0.999999
		28.710000	 -0.000576	 0.001478	 -0.999999
		28.720000	 -0.000561	 0.001522	 -0.999999
		28.730000	 -0.000545	 0.001565	 -0.999999
		28.740000	 -0.000529	 0.001606	 -0.999999
		28.750000	 -0.000513	 0.001646	 -0.999999
		28.760000	 -0.000496	 0.001684	 -0.999999
		28.770000	 -0.000479	 0.001720	 -0.999999
		28.780000	 -0.000461	 0.001754	 -0.999999
		28.790000	 -0.000443	 0.001787	 -0.999999
		28.800000	 -0.000425	 0.001818	 -0.999999
		28.810000	 -0.000407	 0.001847	 -0.999999
		28.820000	 -0.000388	 0.001874	 -0.999999
		28.830000	 -0.000369	 0.001900	 -0.999999
		28.840000	 -0.000350	 0.001924	 -0.999999
		28.850000	 -0.000330	 0.001945	 -0.999999
		28.860000	 -0.000310	 0.001965	 -0.999999
		28.870000	 -0.000291	 0.001984	 -0.999999
		28.880000	 -0.000271	 0.002000	 -0.999999
		28.890000	 -0.000250	 0.002014	 -0.999999
		28.900000	 -0.000230	 0.002027	 -0.999999
		28.910000	 -0.000210	 0.002037	 -0.999999
		28.920000	 -0.000189	 0.002046	 -0.999999
		28.930000	 -0.000169	 0.002053	 -0.999999
		28.940000	 -0.000148	 0.002058	 -0.999999
		28.950000	 -0.000128	 0.002061	 -0.999999
		28.960000	 -0.000107	 0.002062	 -0.999999
		28.970000	 -0.000086	 0.002061	 -0.999999
		28.980000	 -0.000066	 0.002059	 -0.999999
		28.990000	 -0.000045	 0.002054	 -0.999999
		29.000000	 -0.000025	 0.002048	 -0.999999
		29.010000	 -0.000004	 0.002040	 -0.999999
		29.020000	 0.000016	 0.002030	 -1.000000
		29.030000	 0.000036	 0.002019	 -1.000000
		29.040000	 0.000056	 0.002005	 -1.000000
		29.050000	 0.000076	 0.001990	 -1.000000
		29.060000	 0.000096	 0.001974	 -1.000000
		29.070000	 0.000115	 0.001955	 -1.000000
		29.080000	 0.000135	 0.001935	 -1.000000
		29.090000	 0.000154	 0.001913	 -1.000000
		29.100000	 0.000173	 0.001890	 -1.000000
		29.110000	 0.000191	 0.001865	 -1.000000
		29.120000	 0.000210	 0.001838	 -1.000000
		29.130000	 0.000228	 0.001810	 -1.000000
		29.140000	 0.000246	 0.001781	 -1.000000
		29.150000	 0.000263	 0.001750	 -1.000000
		29.160000	 0.000280	 0.001717	 -1.000000
		29.170000	 0.000297	 0.001683	 -1.000000
		29.180000	 0.000314	 0.001648	 -1.000000
		29.190000	 0.000330	 0.001612	 -1.000000
		29.200000	 0.000345	 0.001574	 -1.000000
		29.210000	 0.000361	 0.001535	 -1.000000
		29.220000	 0.000376	 0.001495	 -1.000000
		29.230000	 0.000390	 0.001454	 -1.000000
		29.240000	 0.000404	 0.001411	 -1.000000
		29.250000	 0.000418	 0.001368	 -1.000000
		29.260000	 0.000431	 0.001323	 -1.000000
		29.270000	 0.000444	 0.001278	 -1.000000
		29.280000	 0.000456	 0.001231	 -1.000000
		29.290000	 0.000468	 0.001184	 -1.000000
		29.300000	 0.000480	 0.001136	 -1.000000
		29.310000	 0.000490	 0.001087	 -1.000000
		29.320000	 0.000501	 0.001038	 -1.000000
		29.330000	 0.000511	 0.000987	 -1.000000
		29.340000	 0.000520	 0.000937	 -1.000000
		29.350000	 0.000529	 0.000885	 -1.000000
		29.360000	 0.000537	 0.000833	 -1.000000
		29.370000	 0.000545	 0.000780	 -1.000000
		29.380000	 0.000552	 0.000728	 -1.000000
		29.390000	 0.000559	 0.000674	 -1.000000
		29.400000	 0.000565	 0.000620	 -1.000000
		29.410000	 0.000571	 0.000567	 -1.000000
		29.420000	 0.000576	 0.000512	 -1.000000
		29.430000	 0.000581	 0.000458	 -1.000000
		29.440000	 0.000585	 0.000403	 -1.000000
		29.450000	 0.000588	 0.000349	 -1.000000
		29.460000	 0.000591	 0.000294	 -1.000000
		29.470000	 0.000594	 0.000239	 -1.000000
		29.480000	 0.000595	 0.000185	 -1.000000
		29.490000	 0.000597	 0.000130	 -1.000000
		29.500000	 0.000597	 0.000076	 -1.000000
		29.510000	 0.000598	 0.000022	 -1.000000
		29.520000	 0.000597	 -0.000032	 -1.000000
		29.530000	 0.000596	 -0.000086	 -1.000000
		29.540000	 0.000595	 -0.000139	 -1.000000
		29.550000	 0.000593	 -0.000192	 -1.000000
		29.560000	 0.000591	 -0.000244	 -1.000000
		29.570000	 0.000588	 -0.000296	 -1.000000
		29.580000	 0.000584	 -0.000348	 -1.000000
		29.590000	 0.000580	 -0.000399	 -1.000000
		29.600000	 0.000576	 -0.000449	 -1.000000
		29.610000	 0.000571	 -0.000498	 -1.000000
		29.620000	 0.000565	 -0.000547	 -1.000000
		29.630000	 0.000559	 -0.000595	 -1.000000
		29.640000	 0.000553	 -0.000643	 -1.000000
		29.650000	 0.000546	 -0.000689	 -1.000000
		29.660000	 0.000539	 -0.000735	 -1.000000
		29.670000	 0.000531	 -0.000780	 -1.000000
		29.680000	 0.000523	 -0.000824	 -1.000000
		29.690000	 0.000514	 -0.000867	 -1.000000
		29.700000	 0.000505	 -0.000909	 -1.000000
		29.710000	 0.000495	 -0.000949	 -1.000000
		29.720000	 0.000486	 -0.000989	 -1.000000
		29.730000	 0.000475	 -0.001028	 -1.000000
		29.740000	 0.000465	 -0.001066	 -1.000000
		29.750000	 0.000454	 -0.001102	 -1.000000
		29.760000	 0.000442	 -0.001137	 -1.000000
		29.770000	 0.000431	 -0.001172	 -1.000000
		29.780000	 0.000418	 -0.001204	 -1.000000
		29.790000	 0.000406	 -0.001236	 -1.000000
		29.800000	 0.000393	 -0.001267	 -1.000000
		29.810000	 0.000380	 -0.001296	 -1.000000
		29.820000	 0.000367	 -0.001323	 -1.000000
		29.830000	 0.000354	 -0.001350	 -1.000000
		29.840000	 0.000340	 -0.001375	 -1.000000
		29.850000	 0.000326	 -0.001399	 -1.000000
		29.860000	 0.000312	 -0.001421	 -1.000000
		29.870000	 0.000297	 -0.001442	 -1.000000
		29.880000	 0.000283	 -0.001461	 -1.000000
		29.890000	 0.000268	 -0.001480	 -1.000000
		29.900000	 0.000253	 -0.001496	 -1.000000
		29.910000	 0.000238	 -0.001512	 -1.000000
		29.920000	 0.000223	 -0.001525	 -1.000000
		29.930000	 0.000207	 -0.001538	 -1.000000
		29.940000	 0.000192	 -0.001549	 -1.000000
		29.950000	 0.000176	 -0.001558	 -1.000000
		29.960000	 0.000161	 -0.001566	 -1.000000
		29.970000	 0.000145	 -0.001573	 -1.000000
		29.980000	 0.000129	 -0.001578	 -1.000000
		29.990000	 0.000113	 -0.001582	 -1.000000
		30.000000	 0.000097	 -0.001584	 -1.000000
		30.010000	 0.000082	 -0.001585	 -1.000000
		30.020000	 0.000066	 -0.001584	 -1.000000
		30.030000	 0.000050	 -0.001582	 -1.000000
		30.040000	 0.000034	 -0.001579	 -1.000000
		30.050000	 0.000018	 -0.001574	 -1.000000
		30.060000	 0.000003	 -0.001568	 -1.000000
		30.070000	 -0.000013	 -0.001560	 -1.000000
		30.080000	 -0.000028	 -0.001551	 -1.000000
		30.090000	 -0.000044	 -0.001541	 -1.000000
		30.100000	 -0.000059	 -0.001529	 -1.000000
		30.110000	 -0.000074	 -0.001516	 -1.000000
		30.120000	 -0.000089	 -0.001502	 -1.000000
		30.130000	 -0.000104	 -0.001487	 -1.000000
		30.140000	 -0.000119	 -0.001470	 -1.000000
		30.150000	 -0.000133	 -0.001452	 -1.000000
		30.160000	 -0.000148	 -0.001432	 -1.000000
		30.170000	 -0.000162	 -0.001412	 -1.000000
		30.180000	 -0.000176	 -0.001390	 -1.000000
		30.190000	 -0.000189	 -0.001368	 -1.000000
		30.200000	 -0.000203	 -0.001344	 -1.000000
		30.210000	 -0.000216	 -0.001319	 -1.000000
		30.220000	 -0.000229	 -0.001293	 -1.000000
		30.230000	 -0.000242	 -0.001266	 -1.000000
		30.240000	 -0.000254	 -0.001238	 -1.000000
		30.250000	 -0.000266	 -0.001208	 -1.000000
		30.260000	 -0.000278	 -0.001178	 -1.000000
		30.270000	 -0.000289	 -0.001148	 -1.000000
		30.280000	 -0.000301	 -0.001116	 -1.000000
		30.290000	 -0.000311	 -0.001083	 -1.000000
		30.300000	 -0.000322	 -0.001050	 -1.000000
		30.310000	 -0.000332	 -0.001015	 -1.000000
		30.320000	 -0.000342	 -0.000981	 -1.000000
		30.330000	 -0.000351	 -0.000945	 -1.000000
